Onnett_id;Tienpit;Tienpitsel;Tie;Aosa;Aet;Ajr;Vuosi;Kk;Vakavuusko;Vakavuus;ELY;Elynimi;Vkpv;Ontyyppi;Ontyypsel;Onluokka;Onlksel;Osallkm;Nopraj;Taajmerk;Taajamasel;Pinta;Pintasel;Valoisuus;Valsel;Sää;Sääsel;Onnpaikka;Onnpaiksel;Liikvalot;Liikvalsel;Liittyvtie;Maakunta;Maakuntsel;Kunta;Kuntasel;Noplaji;Noplajisel;Nopsuunvas;Nopsuunoik;Taajama;Mo_mol;Mo_molsel;Toimluokka;Toimlksel;Kvl;Raskaskvl;Tienlev;X;Y;Tietyö;Päällyste;Päällsel;Lämpötila;Risteys;Risteyssel;Rautatie;Rautatsel;Muuliit;Muuliitsel;Katuosoite;Tietyyppi;Tietyypsel;Talvhoitlk;Talvhoitsel;Tienverkas;Tienverkse;Maankäyttö;Maankäytse;Valoohjaus;Valoohjsel;Lisäkaisty;Lisäkaisse;Solmutyyp;Solmutyyps;Liitluok;Liitlksel;Lähliittie;Suuntlkm;Toimenpide;Toimpidsel;Luovpvm;Valaisomis;Valomsel;Poikkileik;Poikleikse;Päällyslev;Päällystlk;Päällksel;Nakos150;Nakos300;Nakos460;Runkotie;Raskos
6716009;2;Kunta;;;;;2014;3;0;Ei henkilövahinkoja;4;Pirkanmaa;Tiistai;99;muu  onnettomuus ;13;muu onnettomuus;1;-1;0;E;1;paljas, kuiva;1;päivänvalo;1;kirkas;4;pysäköintialue tai piha;-1;Ei arvoa;;6;Pirkanmaa;20;Akaa;-1;Ei arvoa;-1;-1;E;-1;Ei arvoa;-1;Ei arvoa;;;;332555;6786896;E;1;kestopäällyste;6;0;linjaonnettomuus;-1;Ei arvoa;-1;Ei arvoa;SATAMATIE 43                            ;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;;;-1;Ei arvoa;;-1;Ei arvoa;-1;Ei arvoa;;-1;Ei arvoa;;;;;on
6716020;2;Kunta;;;;;2014;9;2;Loukkaantumiseen johtanut;4;Pirkanmaa;Keskiviikko;80;suistuminen oikealle suoralla ;1;yksittäisonnettomuus;1;50;1;K;1;paljas, kuiva;1;päivänvalo;1;kirkas;1;ajorata;-1;Ei arvoa;;6;Pirkanmaa;211;Kangasala;-1;Ei arvoa;-1;-1;K;-1;Ei arvoa;-1;Ei arvoa;;;;341874;6819940;E;1;kestopäällyste;6;0;linjaonnettomuus;-1;Ei arvoa;-1;Ei arvoa;ASEMANTIE                               ;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;;;-1;Ei arvoa;;-1;Ei arvoa;-1;Ei arvoa;;-1;Ei arvoa;;;;;ei
6716024;2;Kunta;;;;;2014;10;0;Ei henkilövahinkoja;2;Varsinais-Suomi;Torstai;40;ajo  risteäviä ajosuuntia suoraan;4;risteämisonnettomuus;2;30;1;K;1;paljas, kuiva;1;päivänvalo;2;pilvipouta;4;pysäköintialue tai piha;-1;Ei arvoa;;2;Varsinais-Suomi;680;Raisio;-1;Ei arvoa;-1;-1;K;-1;Ei arvoa;-1;Ei arvoa;;;;237689;6715859;E;1;kestopäällyste;6;5;muu risteys;-1;Ei arvoa;-1;Ei arvoa;ITÄNIITYNTIE 11                         ;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;;;-1;Ei arvoa;;-1;Ei arvoa;-1;Ei arvoa;;-1;Ei arvoa;;;;;ei
6716027;2;Kunta;;;;;2014;9;0;Ei henkilövahinkoja;9;Keski-Suomi;Torstai;52;kääntyminen vasemmalle toisen eteen tai  kylkeen ;4;risteämisonnettomuus;2;50;1;K;2;paljas, märkä;4;tie valaistu;2;pilvipouta;1;ajorata;-1;Ei arvoa;;13;Keski-Suomi;179;Jyväskylä;-1;Ei arvoa;-1;-1;K;-1;Ei arvoa;-1;Ei arvoa;;;;432993;6900626;E;1;kestopäällyste;6;2;kärkikolmio;-1;Ei arvoa;-1;Ei arvoa;HOITAJANTIE X KESKUSSAIRAALANTIE        ;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;;;-1;Ei arvoa;;-1;Ei arvoa;-1;Ei arvoa;;-1;Ei arvoa;;;;;on
6716031;2;Kunta;;;;;2014;4;2;Loukkaantumiseen johtanut;10;Etelä-Pohjanmaa;Sunnuntai;40;ajo  risteäviä ajosuuntia suoraan;7;mopedionnettomuus;2;40;1;K;1;paljas, kuiva;4;tie valaistu;1;kirkas;1;ajorata;3;ei toiminnassa;;15;Pohjanmaa;905;Vaasa;-1;Ei arvoa;-1;-1;K;-1;Ei arvoa;-1;Ei arvoa;;;;229032;7007175;E;1;kestopäällyste;6;2;kärkikolmio;-1;Ei arvoa;-1;Ei arvoa;KLEMETINKATU X KORSHOLMANPUISTIKKO      ;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;;;-1;Ei arvoa;;-1;Ei arvoa;-1;Ei arvoa;;-1;Ei arvoa;;;;;ei
6716038;2;Kunta;;;;;2014;3;0;Ei henkilövahinkoja;2;Varsinais-Suomi;Perjantai;42;pyöräilijä pyörätiellä muualla ;8;polkupyöräonnettomuus;2;50;1;K;2;paljas, märkä;1;päivänvalo;4;vesisade;2;suojatie;-1;Ei arvoa;;4;Satakunta;684;Rauma;-1;Ei arvoa;-1;-1;K;-1;Ei arvoa;-1;Ei arvoa;;;;203603;6791713;E;1;kestopäällyste;6;0;linjaonnettomuus;-1;Ei arvoa;-1;Ei arvoa;LUOTEISVÄYLÄ X POHJOISKEHÄ              ;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;;;-1;Ei arvoa;;-1;Ei arvoa;-1;Ei arvoa;;-1;Ei arvoa;;;;;ei
6716048;2;Kunta;;;;;2014;1;0;Ei henkilövahinkoja;2;Varsinais-Suomi;Perjantai;6;peräänajo jarruttavaan ajoneuvoon ;6;peräänajo-onnettomuus;2;50;1;K;2;paljas, märkä;4;tie valaistu;2;pilvipouta;1;ajorata;-1;Ei arvoa;;2;Varsinais-Suomi;853;Turku;-1;Ei arvoa;-1;-1;K;-1;Ei arvoa;-1;Ei arvoa;;;;241303;6710527;E;1;kestopäällyste;6;0;linjaonnettomuus;-1;Ei arvoa;-1;Ei arvoa;LEMMINKÄISENKATU 18                     ;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;;;-1;Ei arvoa;;-1;Ei arvoa;-1;Ei arvoa;;-1;Ei arvoa;;;;;ei
6716049;2;Kunta;;;;;2014;5;0;Ei henkilövahinkoja;2;Varsinais-Suomi;Lauantai;40;ajo  risteäviä ajosuuntia suoraan;4;risteämisonnettomuus;2;50;1;K;1;paljas, kuiva;1;päivänvalo;2;pilvipouta;1;ajorata;-1;Ei arvoa;;2;Varsinais-Suomi;853;Turku;-1;Ei arvoa;-1;-1;K;-1;Ei arvoa;-1;Ei arvoa;;;;239019;6710412;E;1;kestopäällyste;6;4;liikennevalot;-1;Ei arvoa;-1;Ei arvoa;PUISTOKATU X LINNANKATU                 ;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;;;-1;Ei arvoa;;-1;Ei arvoa;-1;Ei arvoa;;-1;Ei arvoa;;;;;ei
6716052;2;Kunta;;;;;2014;3;0;Ei henkilövahinkoja;2;Varsinais-Suomi;Keskiviikko;99;muu  onnettomuus ;13;muu onnettomuus;1;40;1;K;-1;Ei arvoa;1;päivänvalo;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;;4;Satakunta;609;Pori;-1;Ei arvoa;-1;-1;K;-1;Ei arvoa;-1;Ei arvoa;;;;221516;6828399;E;1;kestopäällyste;6;0;linjaonnettomuus;1;Puomit;-1;Ei arvoa;                                        ;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;;;-1;Ei arvoa;;-1;Ei arvoa;-1;Ei arvoa;;-1;Ei arvoa;;;;;ei
6716054;2;Kunta;;;;;2014;3;2;Loukkaantumiseen johtanut;2;Varsinais-Suomi;Perjantai;86;suistuminen tieltä risteyksessä;1;yksittäisonnettomuus;1;40;0;E;1;paljas, kuiva;1;päivänvalo;1;kirkas;1;ajorata;-1;Ei arvoa;;4;Satakunta;51;Eurajoki;-1;Ei arvoa;-1;-1;E;-1;Ei arvoa;-1;Ei arvoa;;;;214219;6794818;E;1;kestopäällyste;6;5;muu risteys;-1;Ei arvoa;-1;Ei arvoa;KORPELANTIE X RAJATIE                   ;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;;;-1;Ei arvoa;;-1;Ei arvoa;-1;Ei arvoa;;-1;Ei arvoa;;;;;ei
6716058;2;Kunta;;;;;2014;4;0;Ei henkilövahinkoja;2;Varsinais-Suomi;Ei arvoa;41;pyöräilijä pyörätiellä risteyksessä;8;polkupyöräonnettomuus;0;40;1;K;1;paljas, kuiva;1;päivänvalo;1;kirkas;2;suojatie;-1;Ei arvoa;;4;Satakunta;684;Rauma;-1;Ei arvoa;-1;-1;K;-1;Ei arvoa;-1;Ei arvoa;;;;203563;6790286;E;1;kestopäällyste;6;2;kärkikolmio;-1;Ei arvoa;-1;Ei arvoa;SYVÄRAUMANKATU X SAARISTOKATU           ;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;;;-1;Ei arvoa;;-1;Ei arvoa;-1;Ei arvoa;;-1;Ei arvoa;;;;;ei
6716060;2;Kunta;;;;;2014;5;0;Ei henkilövahinkoja;2;Varsinais-Suomi;Torstai;99;muu  onnettomuus ;13;muu onnettomuus;1;30;1;K;-1;Ei arvoa;1;päivänvalo;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;;2;Varsinais-Suomi;853;Turku;-1;Ei arvoa;-1;-1;K;-1;Ei arvoa;-1;Ei arvoa;;;;238296;6715547;E;-1;Ei arvoa;6;0;linjaonnettomuus;-1;Ei arvoa;-1;Ei arvoa;UNIKKOKUJA 3                            ;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;;;-1;Ei arvoa;;-1;Ei arvoa;-1;Ei arvoa;;-1;Ei arvoa;;;;;ei
6716061;2;Kunta;;;;;2014;9;0;Ei henkilövahinkoja;2;Varsinais-Suomi;Sunnuntai;86;suistuminen tieltä risteyksessä;1;yksittäisonnettomuus;1;40;1;K;1;paljas, kuiva;4;tie valaistu;2;pilvipouta;1;ajorata;-1;Ei arvoa;;4;Satakunta;50;Eura;-1;Ei arvoa;-1;-1;K;-1;Ei arvoa;-1;Ei arvoa;;;;239329;6785959;E;1;kestopäällyste;6;2;kärkikolmio;-1;Ei arvoa;-1;Ei arvoa;MAASILLANTIE                            ;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;;;-1;Ei arvoa;;-1;Ei arvoa;-1;Ei arvoa;;-1;Ei arvoa;;;;;ei
6716064;2;Kunta;;;;;2014;1;0;Ei henkilövahinkoja;2;Varsinais-Suomi;Keskiviikko;4;kylkikosketus ;3;ohitusonnettomuus;2;50;1;K;2;paljas, märkä;3;pimeä (valaisematon);4;vesisade;1;ajorata;1;toiminnassa;;2;Varsinais-Suomi;853;Turku;-1;Ei arvoa;-1;-1;K;-1;Ei arvoa;-1;Ei arvoa;;;;239208;6710393;E;1;kestopäällyste;6;0;linjaonnettomuus;-1;Ei arvoa;-1;Ei arvoa;MYLLYSILTA                              ;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;;;-1;Ei arvoa;;-1;Ei arvoa;-1;Ei arvoa;;-1;Ei arvoa;;;;;ei
6716068;2;Kunta;;;;;2014;4;0;Ei henkilövahinkoja;2;Varsinais-Suomi;Tiistai;40;ajo  risteäviä ajosuuntia suoraan;13;muu onnettomuus;2;40;1;K;1;paljas, kuiva;1;päivänvalo;1;kirkas;1;ajorata;-1;Ei arvoa;;4;Satakunta;609;Pori;-1;Ei arvoa;-1;-1;K;-1;Ei arvoa;-1;Ei arvoa;;;;222903;6828122;E;1;kestopäällyste;6;1;tasa-arvo;-1;Ei arvoa;-1;Ei arvoa;GALLENKALLELANKATU X POHJOISPUISTO      ;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;;;-1;Ei arvoa;;-1;Ei arvoa;-1;Ei arvoa;;-1;Ei arvoa;;;;;ei
6716074;2;Kunta;;;;;2014;4;0;Ei henkilövahinkoja;2;Varsinais-Suomi;Sunnuntai;8;peräänajo liikenne-esteen takia pysäht. ajoneuvoon;6;peräänajo-onnettomuus;0;40;1;K;1;paljas, kuiva;4;tie valaistu;2;pilvipouta;1;ajorata;-1;Ei arvoa;;4;Satakunta;609;Pori;-1;Ei arvoa;-1;-1;K;-1;Ei arvoa;-1;Ei arvoa;;;;222678;6827766;E;1;kestopäällyste;6;0;linjaonnettomuus;-1;Ei arvoa;-1;Ei arvoa;MIKONKATU X OTAVANKATU                  ;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;;;-1;Ei arvoa;;-1;Ei arvoa;-1;Ei arvoa;;-1;Ei arvoa;;;;;Ei arvoa
6716077;2;Kunta;;;;;2014;8;0;Ei henkilövahinkoja;3;Kaakkois-Suomi;Sunnuntai;82;suistuminen oik. oikealle kääntyvässä kaarteessa;1;yksittäisonnettomuus;1;40;1;K;1;paljas, kuiva;4;tie valaistu;1;kirkas;1;ajorata;-1;Ei arvoa;;8;Kymenlaakso;286;Kouvola;-1;Ei arvoa;-1;-1;K;-1;Ei arvoa;-1;Ei arvoa;;;;479944;6753852;E;1;kestopäällyste;6;0;linjaonnettomuus;-1;Ei arvoa;-1;Ei arvoa;TÄHTEENTIE X HEVOSLAMMINTIE             ;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;;;-1;Ei arvoa;;-1;Ei arvoa;-1;Ei arvoa;;-1;Ei arvoa;;;;;ei
6716078;2;Kunta;;;;;2014;10;2;Loukkaantumiseen johtanut;3;Kaakkois-Suomi;Torstai;59;muu risteämisonnettomuus, kääntyminen ;7;mopedionnettomuus;2;50;1;K;1;paljas, kuiva;2;hämärä;2;pilvipouta;1;ajorata;1;toiminnassa;;8;Kymenlaakso;286;Kouvola;-1;Ei arvoa;-1;-1;K;-1;Ei arvoa;-1;Ei arvoa;;;;481276;6748097;E;1;kestopäällyste;6;4;liikennevalot;-1;Ei arvoa;-1;Ei arvoa;KAITILANKATU                            ;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;;;-1;Ei arvoa;;-1;Ei arvoa;-1;Ei arvoa;;-1;Ei arvoa;;;;;ei
6716083;2;Kunta;;;;;2014;3;0;Ei henkilövahinkoja;2;Varsinais-Suomi;Lauantai;40;ajo  risteäviä ajosuuntia suoraan;4;risteämisonnettomuus;2;40;1;K;1;paljas, kuiva;1;päivänvalo;1;kirkas;1;ajorata;-1;Ei arvoa;;4;Satakunta;609;Pori;-1;Ei arvoa;-1;-1;K;-1;Ei arvoa;-1;Ei arvoa;;;;226255;6830106;E;1;kestopäällyste;6;2;kärkikolmio;-1;Ei arvoa;-1;Ei arvoa;RUOSNIEMENTIE X ALIKYLÄNTIE             ;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;;;-1;Ei arvoa;;-1;Ei arvoa;-1;Ei arvoa;;-1;Ei arvoa;;;;;ei
6716084;2;Kunta;;;;;2014;3;0;Ei henkilövahinkoja;2;Varsinais-Suomi;Lauantai;99;muu  onnettomuus ;13;muu onnettomuus;2;-1;1;K;1;paljas, kuiva;1;päivänvalo;1;kirkas;4;pysäköintialue tai piha;-1;Ei arvoa;;2;Varsinais-Suomi;400;Laitila;-1;Ei arvoa;-1;-1;K;-1;Ei arvoa;-1;Ei arvoa;;;;214169;6758509;E;3;sora;6;0;linjaonnettomuus;-1;Ei arvoa;-1;Ei arvoa;YRITTÄJÄNTIE 1                          ;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;;;-1;Ei arvoa;;-1;Ei arvoa;-1;Ei arvoa;;-1;Ei arvoa;;;;;ei
6716086;2;Kunta;;;;;2014;4;0;Ei henkilövahinkoja;2;Varsinais-Suomi;Torstai;40;ajo  risteäviä ajosuuntia suoraan;4;risteämisonnettomuus;0;40;1;K;1;paljas, kuiva;1;päivänvalo;1;kirkas;1;ajorata;-1;Ei arvoa;;4;Satakunta;609;Pori;-1;Ei arvoa;-1;-1;K;-1;Ei arvoa;-1;Ei arvoa;;;;223598;6827530;E;1;kestopäällyste;6;2;kärkikolmio;-1;Ei arvoa;-1;Ei arvoa;MAAHERRANKATU X MAANMITTARINKATU        ;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;;;-1;Ei arvoa;;-1;Ei arvoa;-1;Ei arvoa;;-1;Ei arvoa;;;;;Ei arvoa
6716091;2;Kunta;;;;;2014;1;0;Ei henkilövahinkoja;2;Varsinais-Suomi;Tiistai;75;jk jalkakäytävällä tai liikennekorokkeella;9;jalankulkijaonnettomuus;2;50;1;K;-1;Ei arvoa;4;tie valaistu;4;vesisade;1;ajorata;-1;Ei arvoa;;2;Varsinais-Suomi;853;Turku;-1;Ei arvoa;-1;-1;K;-1;Ei arvoa;-1;Ei arvoa;;;;241836;6711373;K;1;kestopäällyste;6;5;muu risteys;-1;Ei arvoa;-1;Ei arvoa;VANHA HÄMEENTIE X RUUKINRINNE           ;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;;;-1;Ei arvoa;;-1;Ei arvoa;-1;Ei arvoa;;-1;Ei arvoa;;;;;ei
6716092;2;Kunta;;;;;2014;1;0;Ei henkilövahinkoja;2;Varsinais-Suomi;Tiistai;52;kääntyminen vasemmalle toisen eteen tai  kylkeen ;4;risteämisonnettomuus;2;50;1;K;2;paljas, märkä;4;tie valaistu;4;vesisade;1;ajorata;-1;Ei arvoa;;2;Varsinais-Suomi;853;Turku;-1;Ei arvoa;-1;-1;K;-1;Ei arvoa;-1;Ei arvoa;;;;243143;6710773;E;1;kestopäällyste;6;2;kärkikolmio;-1;Ei arvoa;-1;Ei arvoa;KARJAKUJA X TANHUANKATU                 ;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;;;-1;Ei arvoa;;-1;Ei arvoa;-1;Ei arvoa;;-1;Ei arvoa;;;;;ei
6716094;2;Kunta;;;;;2014;4;0;Ei henkilövahinkoja;4;Pirkanmaa;Sunnuntai;83;suistuminen vas. oikealle kääntyvässä kaarteessa;1;yksittäisonnettomuus;1;40;1;K;1;paljas, kuiva;3;pimeä (valaisematon);1;kirkas;1;ajorata;-1;Ei arvoa;;6;Pirkanmaa;604;Pirkkala;-1;Ei arvoa;-1;-1;K;-1;Ei arvoa;-1;Ei arvoa;;;;323612;6819855;E;1;kestopäällyste;6;0;linjaonnettomuus;-1;Ei arvoa;-1;Ei arvoa;KREETANTIE                              ;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;;;-1;Ei arvoa;;-1;Ei arvoa;-1;Ei arvoa;;-1;Ei arvoa;;;;;ei
6716096;2;Kunta;;;;;2014;11;2;Loukkaantumiseen johtanut;3;Kaakkois-Suomi;Tiistai;16;pp pyörätiellä, toinen ajoneuvo kääntyi vasemmalle;8;polkupyöräonnettomuus;2;40;1;K;2;paljas, märkä;2;hämärä;2;pilvipouta;2;suojatie;-1;Ei arvoa;;8;Kymenlaakso;75;Hamina;-1;Ei arvoa;-1;-1;K;-1;Ei arvoa;-1;Ei arvoa;;;;510431;6714432;E;1;kestopäällyste;6;2;kärkikolmio;-1;Ei arvoa;-1;Ei arvoa;SATAMAKATU                              ;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;;;-1;Ei arvoa;;-1;Ei arvoa;-1;Ei arvoa;;-1;Ei arvoa;;;;;ei
6716097;2;Kunta;;;;;2014;11;2;Loukkaantumiseen johtanut;3;Kaakkois-Suomi;Keskiviikko;91;törmäys oik. reunassa olevaan pysäköityyn ajon.;13;muu onnettomuus;2;50;1;K;1;paljas, kuiva;1;päivänvalo;3;sumu;1;ajorata;-1;Ei arvoa;;8;Kymenlaakso;285;Kotka;-1;Ei arvoa;-1;-1;K;-1;Ei arvoa;-1;Ei arvoa;;;;493574;6701029;E;1;kestopäällyste;6;0;linjaonnettomuus;-1;Ei arvoa;-1;Ei arvoa;LAVAKALLIONTIE-RAJAKALLIONTIE LÄH       ;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;;;-1;Ei arvoa;;-1;Ei arvoa;-1;Ei arvoa;;-1;Ei arvoa;;;;;on
6716098;2;Kunta;;;;;2014;3;0;Ei henkilövahinkoja;2;Varsinais-Suomi;Sunnuntai;14;U-käännös samaan suuntaan kulkevan ajoneuvon eteen;13;muu onnettomuus;2;40;1;K;1;paljas, kuiva;1;päivänvalo;2;pilvipouta;1;ajorata;-1;Ei arvoa;;2;Varsinais-Suomi;680;Raisio;-1;Ei arvoa;-1;-1;K;-1;Ei arvoa;-1;Ei arvoa;;;;234533;6715710;E;1;kestopäällyste;6;0;linjaonnettomuus;-1;Ei arvoa;-1;Ei arvoa;KERTTULANTIE                            ;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;;;-1;Ei arvoa;;-1;Ei arvoa;-1;Ei arvoa;;-1;Ei arvoa;;;;;ei
6716102;2;Kunta;;;;;2014;10;0;Ei henkilövahinkoja;1;Uusimaa;Maanantai;94;törmäys esteeseen ajoradalla;13;muu onnettomuus;2;40;1;K;2;paljas, märkä;1;päivänvalo;4;vesisade;5;muu;-1;Ei arvoa;;7;Päijät-Häme;398;Lahti;-1;Ei arvoa;-1;-1;K;-1;Ei arvoa;-1;Ei arvoa;;;;427104;6761802;E;1;kestopäällyste;6;0;linjaonnettomuus;-1;Ei arvoa;-1;Ei arvoa;VAPAUDENKATU 26-28                      ;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;;;-1;Ei arvoa;;-1;Ei arvoa;-1;Ei arvoa;;-1;Ei arvoa;;;;;ei
6716116;2;Kunta;;;;;2014;4;0;Ei henkilövahinkoja;3;Kaakkois-Suomi;Keskiviikko;6;peräänajo jarruttavaan ajoneuvoon ;6;peräänajo-onnettomuus;2;50;1;K;1;paljas, kuiva;1;päivänvalo;1;kirkas;1;ajorata;-1;Ei arvoa;;8;Kymenlaakso;286;Kouvola;-1;Ei arvoa;-1;-1;K;-1;Ei arvoa;-1;Ei arvoa;;;;484802;6748217;E;1;kestopäällyste;6;0;linjaonnettomuus;-1;Ei arvoa;-1;Ei arvoa;HALLITUSKATU                            ;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;;;-1;Ei arvoa;;-1;Ei arvoa;-1;Ei arvoa;;-1;Ei arvoa;;;;;ei
6716122;2;Kunta;;;;;2014;11;0;Ei henkilövahinkoja;1;Uusimaa;Tiistai;15;pp pyörätiellä, toinen ajoneuvo kääntyi oikealle;1;yksittäisonnettomuus;1;40;1;K;2;paljas, märkä;4;tie valaistu;4;vesisade;2;suojatie;1;toiminnassa;;7;Päijät-Häme;398;Lahti;-1;Ei arvoa;-1;-1;K;-1;Ei arvoa;-1;Ei arvoa;;;;427580;6761589;E;1;kestopäällyste;6;4;liikennevalot;-1;Ei arvoa;-1;Ei arvoa;VESIJÄRVENKATU ALEKSANTERINKATU RISTEYS ;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;;;-1;Ei arvoa;;-1;Ei arvoa;-1;Ei arvoa;;-1;Ei arvoa;;;;;ei
6716124;2;Kunta;;;;;2014;4;0;Ei henkilövahinkoja;3;Kaakkois-Suomi;Perjantai;96;peruutusonnettomuus;13;muu onnettomuus;2;40;1;K;1;paljas, kuiva;4;tie valaistu;2;pilvipouta;4;pysäköintialue tai piha;-1;Ei arvoa;;8;Kymenlaakso;286;Kouvola;-1;Ei arvoa;-1;-1;K;-1;Ei arvoa;-1;Ei arvoa;;;;483895;6748385;E;1;kestopäällyste;6;0;linjaonnettomuus;-1;Ei arvoa;-1;Ei arvoa;KAUPPALANKATU 15                        ;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;-1;Ei arvoa;;;-1;Ei arvoa;;-1;Ei arvoa;-1;Ei arvoa;;-1;Ei arvoa;;;;;ei
